liebreich,0.04295571731877464
angst,0.054557173187746444
ängstlich,0.01572136285512081
trauer,0.05832006369426751
traurig,0.04614043069457083
zornig,0.03626402790415528
zorn,0.03794033536981671
verachtungsvoll,0.03319779344858963
verachtung,0.02785781687055572
schuld,0.014460115256293593
schuldig,-0.0003825792042352616
liebe,0.031221565059144668
geliebt,0.037055831641818915
liebevoll,0.03671898695784048
stolz,0.056576685876048916
scham,0.05134639444949954
schämen,0.04624301950079393
überrasschung,0.043673962861860954
überrascht,0.039531551809459956
sorge,0.038059220503488006
sorgenvoll,0.035893019628233463
ekel,0.038785259326660604
ekeln,0.03905889411981908
angeekelt,0.03738720806794055
neid,0.03795875037913256
neidisch,0.038232600732600736
neidvoll,0.036816578483245155
glücklich,0.03097377486026258
glück,0.03686214217731899
freude,0.03655848751390152
freudig,0.035018394043460827
freuen,0.0322902449196239
erleichterung,0.030957895607577154
erleichtert,0.029797587824938895
vergnügt,0.027793665236795356
vergnügen,0.02430344926364035
zufrieden,0.02077236472140931
zufriedenheit,0.019639065817409762
verzweiflung,0.020118328239347352
verzweifelt,0.019473195329087034
verlegenheit,0.017651856454870288
verlegen,0.01445126883024972
aufregung,0.012584555374512418
aufgeregt,0.011574744257865269
aufregen,0.010822127860344422
spannung,0.009779147050678477
gespannt,0.009006414599990964
erregung,0.007580281316348192
erregt,0.006818969626066998
hoffen,0.007267970882620559
hoffnung,0.008142428946100747
befriedigt,0.008125102074146656
langweilig,0.007868073319942076
langeweile,0.007624074635751918
mitgefühl,0.007388948630986852
mitfühlen,0.00785684496728628
enttäuscht,0.007570013143261556
enttäuschung,0.007164951418740129
frust,0.007043511564185215
frustriert,0.00692611970478213
eifersucht,0.006255686988171069
eifersüchtig,0.005829468627393419
wut,0.006763604238581494
wütend,0.006259833750379126
reue,0.005469424418468996
schock,0.0053543855295447584
schockiert,0.005274469327611261
zuneigung,0.00510323556174061
verärgert,0.005029275626063215
verärgerung,0.004957428831405167
erwartungsvoll,0.004753040536210895
erwartung,0.004053032217841132
vorfreude,0.003968427088137411
scheu,0.005397003008467974
gelassen,0.00477049843291881
gelassenheit,0.004609952428842795
mut,0.006675194687023628
mutig,0.005419165052923017
neugierde,0.005028065406602847
neugierig,0.004233014861995746
depression,0.0041807554192550556
depressiv,0.004129770597069038
niedergeschlagenheit,0.004054434297700346
niedergeschlagen,0.00389242745930643
lustvoll,0.004056718228692746
lust,0.009420121181341737
rausch,0.016761144753677154
einfühlend,0.016534487274933132
einfühlsam,0.016348706519035
euphorisch,0.016167054224379057
euphorie,0.01598939428784743
dankbarkeit,0.015515587292795827
dankbar,0.014764562766411957
hass,0.015545240999232046
entsetzt,0.015236339255782758
entsetzen,0.015158193054291794
demütigung,0.014969090926146539
demütig,0.01449137434773727
demut,0.014714555319650852
interesse,0.014121549893842886
interessiert,0.01395020075255933
einsamkeit,0.014839322140745903
einsam,0.0176175163652747
empörung,0.017861152912904493
empört,0.01780045351473923
vertrauen,0.017254822852106833
qualvoll,0.017171160981804462
qual,0.021439945404913563
gleichgültigkeit,0.02116533518099578
gleichgültig,0.020335980367827508
fröhlichkeit,0.01999975407618719
fröhlich,0.020291038389878252
schadenfroh,0.02003631620056849
schadenfreude,0.019832622958670568
schmerz,0.02438943176273556
melancholie,0.024151723614989587
melancholisch,0.023845492794537376
panik,0.02364341234712604
panisch,0.02333767902065284
